"X","realSum","room_type","room_shared","room_private","person_capacity","host_is_superhost","multi","biz","cleanliness_rating","guest_satisfaction_overall","bedrooms","dist","metro_dist","attr_index","attr_index_norm","rest_index","rest_index_norm","lng","lat"
956,411.94,"Entire home/apt","False","False",2,"False",0,1,10,90,1,2.59860554585817,0.233891824256466,275.00726917896,9.37269128118423,574.168181596543,12.6392087848973,2.142,41.377
957,509.23,"Entire home/apt","False","False",4,"False",0,1,9,89,1,2.6127090635945,0.255236170177702,272.489615940821,9.28688559821228,571.226447935364,12.5744521732895,2.14175,41.3771
958,196.9,"Private room","False","True",2,"False",1,0,10,100,1,3.25037467883672,0.397877874885701,232.227266041727,7.91467977621397,431.93863874769,9.50829880927221,2.13772,41.37084
959,360.97,"Private room","False","True",4,"False",1,0,10,96,1,3.23323978246393,0.193333122807497,233.015979693374,7.94156040954491,453.475642085656,9.98239453682135,2.13617,41.37305
960,980.29,"Entire home/apt","False","False",6,"False",1,0,10,100,3,2.79770803124909,0.341642399445248,256.109105402193,8.72861137962484,544.275680221822,11.9811828299805,2.13895,41.37777
961,560.2,"Entire home/apt","False","False",4,"False",1,0,10,80,1,2.96792157216538,0.243343423558551,247.473517358323,8.43429661111591,528.48643812286,11.6336130170919,2.13694,41.37743
962,127.31,"Private room","False","True",4,"False",1,0,8,73,1,2.98168987783126,0.363307506333365,250.710889541804,8.54463147654931,483.825460630146,10.6504874501223,2.13962,41.37309
963,208.3,"Private room","False","True",2,"True",0,0,10,98,1,3.09088978197175,0.32313647366255,242.343225827592,8.25944800131889,466.292745397053,10.264538427693,2.13835,41.37277
964,289.29,"Entire home/apt","False","False",4,"False",1,0,10,95,2,3.03036191015102,0.202414152586712,244.716436729874,8.34033085651993,513.303071338114,11.2993803845617,2.13631,41.3771
965,1252.36,"Entire home/apt","False","False",5,"False",0,1,9,90,2,2.48911619553786,0.137725840838591,288.546739585718,9.83413826988432,601.310494121495,13.2366946190198,2.1438,41.37651
966,489.45,"Entire home/apt","False","False",4,"True",1,0,9,93,1,3.51285003815571,0.162425355154862,215.288473432711,7.33737840423823,388.352855471321,8.54884157611188,2.13848,41.36623
967,254.61,"Private room","False","True",2,"False",0,1,10,96,1,1.78655756991433,0.295388897673277,356.296913224796,12.1431734588868,781.970905871165,17.2135862972043,2.16174,41.3723
968,416.37,"Entire home/apt","False","False",6,"False",0,1,9,80,3,1.69537329189981,0.363976870257392,361.653215951508,12.3257248947668,833.736441554346,18.3531050555278,2.16364,41.37264
969,127.31,"Private room","False","True",2,"False",1,0,10,93,1,4.23640942038936,0.391965587976605,174.591081005956,5.95034563123559,318.414674972224,7.00928697574035,2.13475,41.35974
970,138.94,"Private room","False","True",2,"False",1,0,10,96,1,4.3033277003179,0.298000318667309,171.957280249979,5.8605814535263,313.180674361534,6.89407051370156,2.13357,41.35977
971,275.56,"Entire home/apt","False","False",2,"False",0,1,9,89,1,3.95370172689479,0.416532746054221,280.378272301825,9.5557437302747,372.719429017414,8.20470174512223,2.1243,41.37803
972,133.13,"Private room","False","True",2,"False",1,0,7,73,2,4.00583834822052,0.353874334367653,224.015377740191,7.63480537829114,359.120156115762,7.90533989429861,2.12477,41.37527
973,269.74,"Entire home/apt","False","False",2,"True",0,1,10,95,1,3.37225855283429,0.0968663042249267,246.811057002716,8.41171889374263,455.252575035533,10.0215102998854,2.12985,41.38435
974,150.58,"Private room","False","True",2,"False",0,1,10,97,1,4.66539278467446,1.06027382372477,154.154360542173,5.25382923630985,279.769614055484,6.15859024769528,2.14324,41.35027
975,439.41,"Entire home/apt","False","False",4,"False",0,1,10,100,2,3.39465144377995,0.163649624973107,253.226810119677,8.63037810766485,442.321310271476,9.7368533640879,2.12986,41.38261
976,229.25,"Private room","False","True",2,"False",1,0,10,100,1,3.37036549806753,0.0966396152709982,246.681514792607,8.40730388628896,455.824614348477,10.0341026457193,2.12987,41.38437
977,134.29,"Private room","False","True",2,"False",1,0,10,96,1,3.30808913775601,0.124136882475895,229.709473036245,7.82886932974554,416.675560796478,9.17231148864237,2.13906,41.36858
978,439.64,"Entire home/apt","False","False",6,"False",0,1,8,100,2,1.78350439956192,0.426782191108968,357.407885118541,12.1810371728652,764.29812148545,16.8245539216372,2.16621,41.37133
979,115.67,"Private room","False","True",2,"False",0,0,9,92,1,3.08374597363914,0.170205408051377,247.088384276053,8.42117065450735,485.620910774577,10.6900108336286,2.1338,41.38187
980,329.79,"Entire home/apt","False","False",2,"True",0,1,10,92,1,2.87776553670048,0.48424088417913,279.395242962833,9.52224050491551,484.858228684567,10.6732218535334,2.14418,41.37001
981,416.37,"Entire home/apt","False","False",4,"True",0,1,10,100,2,2.89590073806645,0.464629368430384,275.786469426237,9.39924768235048,482.851249123258,10.629042056541,2.14388,41.37002
982,248.56,"Private room","False","True",3,"False",1,0,10,88,1,2.60866420785878,0.412818673723952,329.005676457672,11.2130440929845,544.391423835947,11.9837307031496,2.14675,41.37148
983,111.02,"Private room","False","True",3,"False",0,0,8,85,1,3.89127660249673,0.568811259830163,214.024500726634,7.29430017580713,364.355761251874,8.02059167688015,2.12696,41.37383
984,179.44,"Private room","False","True",2,"False",1,0,8,90,1,2.73727727653761,0.356087457319616,287.251274217827,9.78998672074543,523.283564615541,11.5190817583977,2.14408,41.37209
985,122.65,"Private room","False","True",5,"False",1,0,9,80,1,2.91540594430638,0.355108986218087,257.266965093028,8.76807310535133,493.906700657666,10.8724065699945,2.14063,41.373
986,104.03,"Private room","False","True",2,"False",1,0,6,71,1,2.31120935286879,0.191247002932158,276.350117593244,9.4184577209663,616.353025654185,13.5678270342059,2.14273,41.38379
987,329.79,"Entire home/apt","False","False",2,"True",0,1,10,98,1,2.84628802887615,0.534926817211125,291.396975081554,9.93127889260643,488.353149940548,10.7501558266391,2.14522,41.36957
988,555.54,"Entire home/apt","False","False",6,"True",0,1,10,90,3,2.74639567176199,0.492714836116726,297.592321055533,10.1424262756105,513.286568920038,11.2990171155507,2.14513,41.37099
989,295.58,"Entire home/apt","False","False",2,"True",0,1,9,87,1,3.21723903533184,0.0864861261893567,244.988727169227,8.34961095385877,476.979732089343,10.4997918959533,2.13172,41.38429
990,145.93,"Private room","False","True",2,"False",1,0,7,79,1,4.00856507394951,0.329668997710857,251.34977075306,8.56640557865333,366.568950726584,8.06931078871532,2.124,41.377
991,134.29,"Private room","False","True",2,"False",1,0,8,86,1,4.04366808077433,0.36404688397456,291.453968442365,9.93322131826503,364.243987128929,8.01813118442875,2.12313,41.3782
992,439.64,"Entire home/apt","False","False",6,"False",0,1,6,100,2,1.59767814134643,0.241697851083764,375.875327898284,12.8104374081543,889.681546185242,19.5846289897811,2.16697,41.37293
993,219.94,"Private room","False","True",2,"False",0,0,9,96,1,1.64865009961201,0.27337648895005,374.203435039353,12.7534566029968,813.423600682662,17.9059569114462,2.1692,41.3723
994,202.48,"Private room","False","True",2,"True",1,0,10,98,1,3.63737743495346,0.25434207777436,215.248048567476,7.33600065963148,389.067020842686,8.56456255391062,2.13097,41.37269
995,229.25,"Private room","False","True",2,"False",1,0,10,95,1,3.26678864382205,0.308928559601332,230.793802779647,7.86582503627016,433.856997868116,9.55052779761506,2.13681,41.37163
996,185.26,"Private room","False","True",2,"False",0,0,8,94,1,1.71478559239752,0.332377838738894,362.9859730788,12.3711474072123,787.32170254608,17.331373800078,2.16795,41.37177
997,449.41,"Entire home/apt","False","False",3,"False",0,1,9,73,2,1.70118308334809,0.32974400673329,367.165054508658,12.5135772426052,783.332584315562,17.2435610305808,2.16945,41.37182
998,254.61,"Private room","False","True",2,"False",1,0,10,100,1,1.92239744257447,0.457046467538462,352.7120441413,12.020995338638,702.338909218566,15.4606409687958,2.16217,41.37086
999,254.61,"Private room","False","True",2,"False",1,0,10,100,1,1.92050177318432,0.474461163296075,352.583433814178,12.0166120912595,702.450551077714,15.463098549714,2.1625,41.37079
1000,449.41,"Entire home/apt","False","False",4,"False",0,1,10,96,2,1.65935421189188,0.354772089821377,378.418744613963,12.8971211519936,799.951726602249,17.6093995007713,2.17125,41.37222
1001,248.56,"Private room","False","True",2,"False",1,0,10,100,1,3.44807772183119,0.109792592776562,221.60521562247,7.55266316607091,412.133758534199,9.07233244261957,2.13375,41.37235
1002,237.16,"Private room","False","True",2,"False",1,0,10,100,1,3.54289756423351,0.167718682791904,219.800170343114,7.49114431166942,402.586697482079,8.86217224602983,2.13189,41.37321
1003,130.8,"Private room","False","True",2,"False",0,0,10,100,1,1.72898870541273,0.397724132069192,359.43839832263,12.2502403377892,809.574853616275,17.8212341432896,2.16377,41.37229
1004,208.53,"Private room","False","True",2,"False",0,0,10,100,1,1.59947217812152,0.219832162076397,377.92978185438,12.8804565125197,899.830100351829,19.8080299010257,2.16788,41.37282
1005,497.82,"Entire home/apt","False","False",6,"False",1,0,9,86,4,1.80372652920072,0.39240244337751,358.131359819043,12.2056943575199,836.367194137553,18.4110160165081,2.15511,41.37539
1006,202.48,"Private room","False","True",2,"False",1,0,10,87,1,2.70271491090408,0.491352982773992,306.760583324497,10.4548954408383,522.702425955342,11.5062891079259,2.14566,41.37113
1007,277.65,"Private room","False","True",3,"False",1,0,9,94,1,2.34867937302256,0.174897960832656,360.724279550264,12.2940652439702,671.597585730175,14.7839298267513,2.14709,41.37491
1008,167.8,"Private room","False","True",2,"False",1,0,9,91,1,1.8453093272437,0.389291440161268,362.45993736769,12.353219261757,857.60706397837,18.8785709213021,2.15563,41.37453
1009,281.15,"Entire home/apt","False","False",4,"False",0,1,8,78,2,3.46709284379085,0.0827884498771594,222.395701674398,7.57960420566202,412.812823402464,9.08728075031685,2.13292,41.37318
1010,111.02,"Private room","False","True",2,"False",0,1,7,80,1,4.05274918662035,0.298547643500782,256.262388094012,8.73383550098521,362.111650536422,7.97119189337044,2.12337,41.37721
1011,108.92,"Private room","False","True",3,"False",0,1,10,87,1,3.87540225956365,0.475284880362338,268.54139517104,9.15232386646026,394.314505270063,8.68007583625361,2.12532,41.37789
1012,138.94,"Private room","False","True",2,"False",0,0,10,91,1,1.76941731974479,0.288963808213872,356.992702114304,12.1668870664497,797.569798644546,17.5569659356018,2.16189,41.37242
1013,144.53,"Private room","False","True",2,"False",0,1,7,80,1,3.12686242657463,0.273622697159251,245.442991933469,8.36509302968851,481.988801990154,10.6100569408021,2.13384,41.37999
1014,161.98,"Private room","False","True",2,"False",0,0,10,93,1,3.71989782061563,0.61608756554162,236.103603435053,8.04679160655874,389.905067745871,8.58301054549288,2.12783,41.37649
1015,567.18,"Entire home/apt","False","False",5,"False",0,0,6,70,3,2.83747307765608,0.416943592734643,274.420320554765,9.35268712540712,499.098121059879,10.9866857105962,2.14313,41.37154
1016,127.31,"Private room","False","True",2,"False",0,1,9,90,1,3.66007266577586,0.310145372462462,205.590845835445,7.00686761483098,371.76494784109,8.18369067684035,2.13734,41.3652
1017,115.67,"Private room","False","True",2,"False",0,1,10,100,1,3.75882879955802,0.446672918332278,199.407559320471,6.79613123764001,361.005677631473,7.94684602589793,2.13751,41.36375
1018,115.67,"Private room","False","True",2,"False",0,1,10,87,1,3.76890067733705,0.472765439708683,198.742524136557,6.77346576596517,360.21962237426,7.92954253045735,2.13774,41.36344
1019,271.84,"Entire home/apt","False","False",4,"False",0,0,9,90,2,3.40736976262702,0.288912295169421,230.93649457312,7.87068820273325,433.618045589011,9.54526772253245,2.13224,41.37562
1020,512.72,"Entire home/apt","False","False",5,"False",1,0,10,100,3,1.62682398964589,0.243544842928865,375.132898247009,12.7851342082056,840.944185024266,18.5117696724541,2.16831,41.37254
1021,486.19,"Entire home/apt","False","False",4,"False",1,0,10,100,0,3.41890286545157,0.358756443405703,232.63340259405,7.92852156495756,429.355101685276,9.45142720721899,2.13181,41.37616
1022,474.55,"Entire home/apt","False","False",6,"False",0,0,9,92,3,1.72844491725085,0.325333570184164,359.15532259036,12.2405926602725,838.424236936805,18.4562978594464,2.16286,41.37253
1023,439.64,"Entire home/apt","False","False",6,"False",0,1,8,73,2,1.67757758206761,0.298327533996159,367.198441880011,12.51471513807,816.904705210981,17.9825867358526,2.16767,41.37213
1024,159.66,"Private room","False","True",2,"False",1,0,9,92,1,3.22483342419276,0.141443407150683,238.367532133438,8.12394994799433,425.200628530122,9.35997446692044,2.141,41.368
1025,111.02,"Private room","False","True",2,"False",1,0,9,93,1,1.79173096176241,0.319978716376676,356.002423305513,12.1331367674674,780.689793876691,17.1853850793486,2.16203,41.37216
1026,382.85,"Entire home/apt","False","False",4,"False",0,1,10,100,1,3.00767162125137,0.199039410856153,247.476815949725,8.43440903243106,499.559041440342,10.9968319867373,2.13439,41.38337
1027,134.29,"Private room","False","True",2,"False",1,0,7,73,1,2.58211204056821,0.334205619286785,313.495537074975,10.6844335271759,566.976637566945,12.4809007675093,2.14576,41.37274
1028,143.37,"Private room","False","True",2,"False",1,0,6,80,1,2.78544266130749,0.415776005407233,283.348590321844,9.65697695909694,509.281057990176,11.2108434922894,2.14392,41.37154
1029,208.3,"Private room","False","True",2,"False",1,0,9,89,1,3.63089928800331,0.353382729362068,207.94158604953,7.08698463273624,378.61098443477,8.33439301220133,2.13522,41.36757
1030,113.58,"Private room","False","True",2,"False",1,0,6,66,1,3.94168586272085,0.405151527142741,263.158595786698,8.96886938175294,375.538033621234,8.2667479072253,2.12463,41.37753
1031,202.48,"Private room","False","True",2,"False",0,0,10,93,1,4.10330394435578,0.556716902684266,180.341935886208,6.14634404086459,326.60068849831,7.18948632740852,2.13683,41.35991
1032,416.37,"Entire home/apt","False","False",6,"False",0,0,9,82,3,1.64351183897359,0.392553752689248,366.686129966675,12.4972547217773,884.503891932516,19.4706528844974,2.16458,41.37291
1033,254.61,"Private room","False","True",2,"True",0,0,10,95,1,2.07887004383668,0.484516148060879,359.07031703082,12.2376955337016,649.389546524862,14.2950625345258,2.1583,41.37062
1034,1039.17,"Entire home/apt","False","False",4,"True",0,0,10,99,2,3.31974637267695,0.171373213788464,227.875594310826,7.76636778499802,430.877406038978,9.48493781121503,2.13549,41.37237
1035,150.58,"Private room","False","True",2,"False",1,0,9,95,1,1.67633445390625,0.407733373820412,344.753336348923,11.7497497408113,942.270419674824,20.7422719471967,2.15079,41.39143
1036,114.51,"Private room","False","True",2,"False",1,0,9,84,1,2.59188140843995,0.403785710138077,363.64025560963,12.3934464111276,585.323158314997,12.8847641539587,2.15407,41.40716
1037,189.91,"Private room","False","True",2,"True",0,0,10,96,1,4.3836525604991,0.443594365146908,182.106050946536,6.20646792738697,340.736156066389,7.5006514730777,2.12,41.399
1038,106.59,"Private room","False","True",2,"False",0,0,9,88,1,4.65802375108931,0.916832619528125,190.416281161985,6.48969397634745,303.920475242956,6.69022503113933,2.16936,41.42909
1039,138.94,"Private room","False","True",2,"True",1,0,10,97,1,3.10432858285705,0.466456118411855,389.15024743148,13.2628680764005,470.878183158659,10.3654780253522,2.15025,41.41081
1040,205.97,"Private room","False","True",2,"True",1,0,10,96,1,4.20924576388965,0.373948354862789,188.412642653793,6.42140674440469,355.701709168637,7.83008935609452,2.12138,41.39695
1041,298.6,"Entire home/apt","False","False",2,"False",0,1,8,68,1,1.66286166019866,0.445238863878711,428.726185941103,14.6116798911619,944.388643876073,20.78890058109,2.15737,41.3987
1042,109.85,"Private room","False","True",2,"False",0,1,8,85,1,3.06555704390209,0.288775371292623,323.380569159657,11.0213313637711,451.640365350459,9.94199444747869,2.17138,41.41473
1043,311.17,"Entire home/apt","False","False",3,"False",0,1,9,85,1,2.91320251280376,0.335025960674604,292.455277829158,9.9673475571364,519.819516679567,11.4428274020836,2.14533,41.40566
